4, 334080, Note_on_c, 2, 47, 95
4, 334080, Note_on_c, 2, 40, 95
4, 334400, Note_off_c, 2, 47, 0
4, 334400, Note_off_c, 2, 40, 0
4, 334720, Note_on_c, 2, 47, 95
4, 334720, Note_on_c, 2, 40, 95
4, 335040, Note_off_c, 2, 47, 0
4, 335040, Note_off_c, 2, 40, 0
4, 335040, Note_on_c, 2, 47, 95
4, 335040, Note_on_c, 2, 40, 95
4, 335360, Note_off_c, 2, 47, 0
4, 335360, Note_off_c, 2, 40, 0
4, 335680, Note_on_c, 2, 47, 95
4, 335680, Note_on_c, 2, 40, 95
4, 336000, Note_off_c, 2, 47, 0
4, 336000, Note_off_c, 2, 40, 0
4, 336000, Note_on_c, 2, 47, 95
4, 336000, Note_on_c, 2, 40, 95
4, 336320, Note_off_c, 2, 47, 0
4, 336320, Note_off_c, 2, 40, 0
4, 336640, Note_on_c, 2, 47, 95
4, 336640, Note_on_c, 2, 40, 95
4, 336960, Note_off_c, 2, 47, 0
4, 336960, Note_off_c, 2, 40, 0
4, 336960, Note_on_c, 2, 47, 95
4, 336960, Note_on_c, 2, 40, 95
4, 337280, Note_off_c, 2, 47, 0
4, 337280, Note_off_c, 2, 40, 0
4, 337600, Note_on_c, 2, 47, 95
4, 337600, Note_on_c, 2, 40, 95
4, 337920, Note_off_c, 2, 47, 0
4, 337920, Note_off_c, 2, 40, 0
4, 337920, Note_on_c, 2, 47, 95
4, 337920, Note_on_c, 2, 40, 95
4, 338240, Note_off_c, 2, 47, 0
4, 338240, Note_off_c, 2, 40, 0
4, 338560, Note_on_c, 2, 47, 95
4, 338560, Note_on_c, 2, 40, 95
4, 338880, Note_off_c, 2, 47, 0
4, 338880, Note_off_c, 2, 40, 0
4, 338880, Note_on_c, 2, 47, 95
4, 338880, Note_on_c, 2, 40, 95
4, 339200, Note_off_c, 2, 47, 0
4, 339200, Note_off_c, 2, 40, 0
4, 339200, Note_on_c, 2, 52, 95
4, 339200, Note_on_c, 2, 45, 95
4, 339520, Note_off_c, 2, 52, 0
4, 339520, Note_off_c, 2, 45, 0
4, 339520, Note_on_c, 2, 53, 95
4, 339520, Note_on_c, 2, 46, 95
4, 339840, Note_off_c, 2, 53, 0
4, 339840, Note_off_c, 2, 46, 0
4, 339840, Note_on_c, 2, 59, 95
4, 339840, Note_on_c, 2, 54, 95
4, 339840, Note_on_c, 2, 47, 95
4, 341760, Note_off_c, 2, 59, 0
4, 341760, Note_off_c, 2, 54, 0
4, 341760, Note_off_c, 2, 47, 0
4, 341760, Note_on_c, 2, 47, 95
4, 341760, Note_on_c, 2, 40, 95
4, 342080, Note_off_c, 2, 47, 0
4, 342080, Note_off_c, 2, 40, 0
4, 342400, Note_on_c, 2, 47, 95
4, 342400, Note_on_c, 2, 40, 95
4, 342720, Note_off_c, 2, 47, 0
4, 342720, Note_off_c, 2, 40, 0
4, 342720, Note_on_c, 2, 49, 95
4, 342720, Note_on_c, 2, 40, 95
4, 343040, Note_off_c, 2, 49, 0
4, 343040, Note_off_c, 2, 40, 0
4, 343360, Note_on_c, 2, 49, 95
4, 343360, Note_on_c, 2, 40, 95
4, 343680, Note_off_c, 2, 49, 0
4, 343680, Note_off_c, 2, 40, 0
4, 343680, Note_on_c, 2, 50, 95
4, 343680, Note_on_c, 2, 40, 95
4, 344000, Note_off_c, 2, 50, 0
4, 344000, Note_off_c, 2, 40, 0
4, 344320, Note_on_c, 2, 50, 95
4, 344320, Note_on_c, 2, 40, 95
4, 344640, Note_off_c, 2, 50, 0
4, 344640, Note_off_c, 2, 40, 0
4, 344640, Note_on_c, 2, 49, 95
4, 344640, Note_on_c, 2, 40, 95
4, 344960, Note_off_c, 2, 49, 0
4, 344960, Note_off_c, 2, 40, 0
4, 345280, Note_on_c, 2, 49, 95
4, 345280, Note_on_c, 2, 40, 95
4, 345600, Note_off_c, 2, 49, 0
4, 345600, Note_off_c, 2, 40, 0
4, 345600, Note_on_c, 2, 47, 95
4, 345600, Note_on_c, 2, 40, 95
4, 345920, Note_off_c, 2, 47, 0
4, 345920, Note_off_c, 2, 40, 0
4, 346240, Note_on_c, 2, 47, 95
4, 346240, Note_on_c, 2, 40, 95
4, 346560, Note_off_c, 2, 47, 0
4, 346560, Note_off_c, 2, 40, 0
4, 346560, Note_on_c, 2, 49, 95
4, 346560, Note_on_c, 2, 40, 95
4, 346880, Note_off_c, 2, 49, 0
4, 346880, Note_off_c, 2, 40, 0
4, 347200, Note_on_c, 2, 49, 95
4, 347200, Note_on_c, 2, 40, 95
4, 347520, Note_off_c, 2, 49, 0
4, 347520, Note_off_c, 2, 40, 0
4, 347520, Note_on_c, 2, 50, 95
4, 347520, Note_on_c, 2, 40, 95
4, 347840, Note_off_c, 2, 50, 0
4, 347840, Note_off_c, 2, 40, 0
4, 348160, Note_on_c, 2, 50, 95
4, 348160, Note_on_c, 2, 40, 95
4, 348480, Note_off_c, 2, 50, 0
4, 348480, Note_off_c, 2, 40, 0
4, 348480, Note_on_c, 2, 49, 95
4, 348480, Note_on_c, 2, 40, 95
4, 348800, Note_off_c, 2, 49, 0
4, 348800, Note_off_c, 2, 40, 0
4, 349120, Note_on_c, 2, 49, 95
4, 349120, Note_on_c, 2, 40, 95
4, 349440, Note_off_c, 2, 49, 0
4, 349440, Note_off_c, 2, 40, 0
4, 349440, Note_on_c, 2, 47, 95
4, 349440, Note_on_c, 2, 40, 95
4, 349760, Note_off_c, 2, 47, 0
4, 349760, Note_off_c, 2, 40, 0
4, 350080, Note_on_c, 2, 47, 95
4, 350080, Note_on_c, 2, 40, 95
4, 350400, Note_off_c, 2, 47, 0
4, 350400, Note_off_c, 2, 40, 0
4, 350400, Note_on_c, 2, 49, 95
4, 350400, Note_on_c, 2, 40, 95
4, 350720, Note_off_c, 2, 49, 0
4, 350720, Note_off_c, 2, 40, 0
4, 351040, Note_on_c, 2, 49, 95
4, 351040, Note_on_c, 2, 40, 95
4, 351360, Note_off_c, 2, 49, 0
4, 351360, Note_off_c, 2, 40, 0
4, 351360, Note_on_c, 2, 50, 95
4, 351360, Note_on_c, 2, 40, 95
4, 351680, Note_off_c, 2, 50, 0
4, 351680, Note_off_c, 2, 40, 0
4, 352000, Note_on_c, 2, 50, 95
4, 352000, Note_on_c, 2, 40, 95
4, 352320, Note_off_c, 2, 50, 0
4, 352320, Note_off_c, 2, 40, 0
4, 352320, Note_on_c, 2, 49, 95
4, 352320, Note_on_c, 2, 40, 95
4, 352640, Note_off_c, 2, 49, 0
4, 352640, Note_off_c, 2, 40, 0
4, 352960, Note_on_c, 2, 49, 95
4, 352960, Note_on_c, 2, 40, 95
4, 353280, Note_off_c, 2, 49, 0
4, 353280, Note_off_c, 2, 40, 0
4, 353280, Note_on_c, 2, 47, 95
4, 353280, Note_on_c, 2, 40, 95
4, 353600, Note_off_c, 2, 47, 0
4, 353600, Note_off_c, 2, 40, 0
4, 353920, Note_on_c, 2, 47, 95
4, 353920, Note_on_c, 2, 40, 95
4, 354240, Note_off_c, 2, 47, 0
4, 354240, Note_off_c, 2, 40, 0
4, 354240, Note_on_c, 2, 49, 95
4, 354240, Note_on_c, 2, 40, 95
4, 354560, Note_off_c, 2, 49, 0
4, 354560, Note_off_c, 2, 40, 0
4, 354880, Note_on_c, 2, 49, 95
4, 354880, Note_on_c, 2, 40, 95
4, 355200, Note_off_c, 2, 49, 0
4, 355200, Note_off_c, 2, 40, 0
4, 355200, Note_on_c, 2, 50, 95
4, 355200, Note_on_c, 2, 40, 95
4, 355520, Note_off_c, 2, 50, 0
4, 355520, Note_off_c, 2, 40, 0
4, 355840, Note_on_c, 2, 50, 95
4, 355840, Note_on_c, 2, 40, 95
4, 356160, Note_off_c, 2, 50, 0
4, 356160, Note_off_c, 2, 40, 0
4, 356160, Note_on_c, 2, 49, 95
4, 356160, Note_on_c, 2, 40, 95
4, 356480, Note_off_c, 2, 49, 0
4, 356480, Note_off_c, 2, 40, 0
4, 356800, Note_on_c, 2, 49, 95
4, 356800, Note_on_c, 2, 40, 95
4, 357120, Note_off_c, 2, 49, 0
4, 357120, Note_off_c, 2, 40, 0
4, 357120, Note_on_c, 2, 52, 95
4, 357120, Note_on_c, 2, 45, 95
4, 357440, Note_off_c, 2, 52, 0
4, 357440, Note_off_c, 2, 45, 0
4, 357760, Note_on_c, 2, 52, 95
4, 357760, Note_on_c, 2, 45, 95
4, 358080, Note_off_c, 2, 52, 0
4, 358080, Note_off_c, 2, 45, 0
4, 358080, Note_on_c, 2, 54, 95
4, 358080, Note_on_c, 2, 45, 95
4, 358400, Note_off_c, 2, 54, 0
4, 358400, Note_off_c, 2, 45, 0
4, 358720, Note_on_c, 2, 54, 95
4, 358720, Note_on_c, 2, 45, 95
4, 359040, Note_off_c, 2, 54, 0
4, 359040, Note_off_c, 2, 45, 0
4, 359040, Note_on_c, 2, 55, 95
4, 359040, Note_on_c, 2, 45, 95
4, 359360, Note_off_c, 2, 55, 0
4, 359360, Note_off_c, 2, 45, 0
4, 359680, Note_on_c, 2, 55, 95
4, 359680, Note_on_c, 2, 45, 95
4, 360000, Note_off_c, 2, 55, 0
4, 360000, Note_off_c, 2, 45, 0
4, 360000, Note_on_c, 2, 54, 95
4, 360000, Note_on_c, 2, 45, 95
4, 360320, Note_off_c, 2, 54, 0
4, 360320, Note_off_c, 2, 45, 0
4, 360640, Note_on_c, 2, 54, 95
4, 360640, Note_on_c, 2, 45, 95
4, 360960, Note_off_c, 2, 54, 0
4, 360960, Note_off_c, 2, 45, 0
4, 360960, Note_on_c, 2, 52, 95
4, 360960, Note_on_c, 2, 45, 95
4, 361280, Note_off_c, 2, 52, 0
4, 361280, Note_off_c, 2, 45, 0
4, 361600, Note_on_c, 2, 52, 95
4, 361600, Note_on_c, 2, 45, 95
4, 361920, Note_off_c, 2, 52, 0
4, 361920, Note_off_c, 2, 45, 0
4, 361920, Note_on_c, 2, 54, 95
4, 361920, Note_on_c, 2, 45, 95
4, 362240, Note_off_c, 2, 54, 0
4, 362240, Note_off_c, 2, 45, 0
4, 362560, Note_on_c, 2, 54, 95
4, 362560, Note_on_c, 2, 45, 95
4, 362880, Note_off_c, 2, 54, 0
4, 362880, Note_off_c, 2, 45, 0
4, 362880, Note_on_c, 2, 55, 95
4, 362880, Note_on_c, 2, 45, 95
4, 363200, Note_off_c, 2, 55, 0
4, 363200, Note_off_c, 2, 45, 0
4, 363520, Note_on_c, 2, 55, 95
4, 363520, Note_on_c, 2, 45, 95
4, 363840, Note_off_c, 2, 55, 0
4, 363840, Note_off_c, 2, 45, 0
4, 363840, Note_on_c, 2, 54, 95
4, 363840, Note_on_c, 2, 45, 95
4, 364160, Note_off_c, 2, 54, 0
4, 364160, Note_off_c, 2, 45, 0
4, 364480, Note_on_c, 2, 54, 95
4, 364480, Note_on_c, 2, 45, 95
4, 364800, Note_off_c, 2, 54, 0
4, 364800, Note_off_c, 2, 45, 0
4, 364800, Note_on_c, 2, 47, 95
4, 364800, Note_on_c, 2, 40, 95
4, 365120, Note_off_c, 2, 47, 0
4, 365120, Note_off_c, 2, 40, 0
4, 365440, Note_on_c, 2, 47, 95
4, 365440, Note_on_c, 2, 40, 95
4, 365760, Note_off_c, 2, 47, 0
4, 365760, Note_off_c, 2, 40, 0
4, 365760, Note_on_c, 2, 49, 95
4, 365760, Note_on_c, 2, 40, 95
4, 366080, Note_off_c, 2, 49, 0
4, 366080, Note_off_c, 2, 40, 0
4, 366400, Note_on_c, 2, 49, 95
4, 366400, Note_on_c, 2, 40, 95
4, 366720, Note_off_c, 2, 49, 0
4, 366720, Note_off_c, 2, 40, 0
4, 366720, Note_on_c, 2, 50, 95
4, 366720, Note_on_c, 2, 40, 95
4, 367040, Note_off_c, 2, 50, 0
4, 367040, Note_off_c, 2, 40, 0
4, 367360, Note_on_c, 2, 50, 95
4, 367360, Note_on_c, 2, 40, 95
4, 367680, Note_off_c, 2, 50, 0
4, 367680, Note_off_c, 2, 40, 0
4, 367680, Note_on_c, 2, 49, 95
4, 367680, Note_on_c, 2, 40, 95
4, 368000, Note_off_c, 2, 49, 0
4, 368000, Note_off_c, 2, 40, 0
4, 368320, Note_on_c, 2, 49, 95
4, 368320, Note_on_c, 2, 40, 95
4, 368640, Note_off_c, 2, 49, 0
4, 368640, Note_off_c, 2, 40, 0
4, 368640, Note_on_c, 2, 47, 95
4, 368640, Note_on_c, 2, 40, 95
4, 368960, Note_off_c, 2, 47, 0
4, 368960, Note_off_c, 2, 40, 0
4, 369280, Note_on_c, 2, 47, 95
4, 369280, Note_on_c, 2, 40, 95
4, 369600, Note_off_c, 2, 47, 0
4, 369600, Note_off_c, 2, 40, 0
4, 369600, Note_on_c, 2, 49, 95
4, 369600, Note_on_c, 2, 40, 95
4, 369920, Note_off_c, 2, 49, 0
4, 369920, Note_off_c, 2, 40, 0
4, 370240, Note_on_c, 2, 49, 95
4, 370240, Note_on_c, 2, 40, 95
4, 370560, Note_off_c, 2, 49, 0
4, 370560, Note_off_c, 2, 40, 0
4, 370560, Note_on_c, 2, 50, 95
4, 370560, Note_on_c, 2, 40, 95
4, 370880, Note_off_c, 2, 50, 0
4, 370880, Note_off_c, 2, 40, 0
4, 371200, Note_on_c, 2, 50, 95
4, 371200, Note_on_c, 2, 40, 95
4, 371520, Note_off_c, 2, 50, 0
4, 371520, Note_off_c, 2, 40, 0
4, 371520, Note_on_c, 2, 49, 95
4, 371520, Note_on_c, 2, 40, 95
4, 371840, Note_off_c, 2, 49, 0
4, 371840, Note_off_c, 2, 40, 0
4, 372160, Note_on_c, 2, 49, 95
4, 372160, Note_on_c, 2, 40, 95
4, 372480, Note_off_c, 2, 49, 0
4, 372480, Note_off_c, 2, 40, 0
4, 372480, Note_on_c, 2, 59, 95
4, 372480, Note_on_c, 2, 54, 95
4, 372480, Note_on_c, 2, 47, 95
4, 372800, Note_off_c, 2, 59, 0
4, 372800, Note_off_c, 2, 54, 0
4, 372800, Note_off_c, 2, 47, 0
4, 372800, Note_on_c, 2, 54, 95
4, 372800, Note_on_c, 2, 47, 95
4, 373120, Note_off_c, 2, 54, 0
4, 373120, Note_off_c, 2, 47, 0
4, 373120, Note_on_c, 2, 54, 95
4, 373120, Note_on_c, 2, 47, 95
4, 373440, Note_off_c, 2, 54, 0
4, 373440, Note_off_c, 2, 47, 0
4, 373440, Note_on_c, 2, 59, 95
4, 373440, Note_on_c, 2, 54, 95
4, 373440, Note_on_c, 2, 47, 95
4, 373760, Note_off_c, 2, 59, 0
4, 373760, Note_off_c, 2, 54, 0
4, 373760, Note_off_c, 2, 47, 0
4, 373760, Note_on_c, 2, 54, 95
4, 373760, Note_on_c, 2, 47, 95
4, 374080, Note_off_c, 2, 54, 0
4, 374080, Note_off_c, 2, 47, 0
4, 374080, Note_on_c, 2, 54, 95
4, 374080, Note_on_c, 2, 47, 95
4, 374400, Note_off_c, 2, 54, 0
4, 374400, Note_off_c, 2, 47, 0
4, 374400, Note_on_c, 2, 59, 95
4, 374400, Note_on_c, 2, 54, 95
4, 374400, Note_on_c, 2, 47, 95
4, 374720, Note_off_c, 2, 59, 0
4, 374720, Note_off_c, 2, 54, 0
4, 374720, Note_off_c, 2, 47, 0
4, 374720, Note_on_c, 2, 54, 95
4, 374720, Note_on_c, 2, 47, 95
4, 375040, Note_off_c, 2, 54, 0
4, 375040, Note_off_c, 2, 47, 0
4, 375040, Note_on_c, 2, 54, 95
4, 375040, Note_on_c, 2, 47, 95
4, 375360, Note_off_c, 2, 54, 0
4, 375360, Note_off_c, 2, 47, 0
4, 375360, Note_on_c, 2, 59, 95
4, 375360, Note_on_c, 2, 54, 95
4, 375360, Note_on_c, 2, 47, 95
4, 375680, Note_off_c, 2, 59, 0
4, 375680, Note_off_c, 2, 54, 0
4, 375680, Note_off_c, 2, 47, 0
4, 375680, Note_on_c, 2, 54, 95
4, 375680, Note_on_c, 2, 47, 95
4, 376000, Note_off_c, 2, 54, 0
4, 376000, Note_off_c, 2, 47, 0
4, 376000, Note_on_c, 2, 54, 95
4, 376000, Note_on_c, 2, 47, 95
4, 376320, Note_off_c, 2, 54, 0
4, 376320, Note_off_c, 2, 47, 0
4, 376320, Note_on_c, 2, 57, 95
4, 376320, Note_on_c, 2, 52, 95
4, 376320, Note_on_c, 2, 45, 95
4, 376640, Note_off_c, 2, 57, 0
4, 376640, Note_off_c, 2, 52, 0
4, 376640, Note_off_c, 2, 45, 0
4, 376640, Note_on_c, 2, 52, 95
4, 376640, Note_on_c, 2, 45, 95
4, 376960, Note_off_c, 2, 52, 0
4, 376960, Note_off_c, 2, 45, 0
4, 376960, Note_on_c, 2, 52, 95
4, 376960, Note_on_c, 2, 45, 95
4, 377280, Note_off_c, 2, 52, 0
4, 377280, Note_off_c, 2, 45, 0
4, 377280, Note_on_c, 2, 57, 95
4, 377280, Note_on_c, 2, 52, 95
4, 377280, Note_on_c, 2, 45, 95
4, 377600, Note_off_c, 2, 57, 0
4, 377600, Note_off_c, 2, 52, 0
4, 377600, Note_off_c, 2, 45, 0
4, 377600, Note_on_c, 2, 52, 95
4, 377600, Note_on_c, 2, 45, 95
4, 377920, Note_off_c, 2, 52, 0
4, 377920, Note_off_c, 2, 45, 0
4, 377920, Note_on_c, 2, 52, 95
4, 377920, Note_on_c, 2, 45, 95
4, 378240, Note_off_c, 2, 52, 0
4, 378240, Note_off_c, 2, 45, 0
4, 378240, Note_on_c, 2, 57, 95
4, 378240, Note_on_c, 2, 52, 95
4, 378240, Note_on_c, 2, 45, 95
4, 378560, Note_off_c, 2, 57, 0
4, 378560, Note_off_c, 2, 52, 0
4, 378560, Note_off_c, 2, 45, 0
4, 378560, Note_on_c, 2, 52, 95
4, 378560, Note_on_c, 2, 45, 95
4, 378880, Note_off_c, 2, 52, 0
4, 378880, Note_off_c, 2, 45, 0
4, 378880, Note_on_c, 2, 52, 95
4, 378880, Note_on_c, 2, 45, 95
4, 379200, Note_off_c, 2, 52, 0
4, 379200, Note_off_c, 2, 45, 0
4, 379200, Note_on_c, 2, 57, 95
4, 379200, Note_on_c, 2, 52, 95
4, 379200, Note_on_c, 2, 45, 95
4, 379520, Note_off_c, 2, 57, 0
4, 379520, Note_off_c, 2, 52, 0
4, 379520, Note_off_c, 2, 45, 0
4, 379520, Note_on_c, 2, 52, 95
4, 379520, Note_on_c, 2, 45, 95
4, 379840, Note_off_c, 2, 52, 0
4, 379840, Note_off_c, 2, 45, 0
4, 379840, Note_on_c, 2, 52, 95
4, 379840, Note_on_c, 2, 45, 95
4, 380160, Note_off_c, 2, 52, 0
4, 380160, Note_off_c, 2, 45, 0
4, 380640, Note_on_c, 2, 59, 95
4, 380880, Note_off_c, 2, 59, 0
4, 380880, Note_on_c, 2, 62, 95
4, 381120, Note_off_c, 2, 62, 0
4, 381120, Note_on_c, 2, 64, 95
4, 381600, Note_off_c, 2, 64, 0
4, 381600, Note_on_c, 2, 59, 95
4, 382080, Note_off_c, 2, 59, 0
4, 382080, Note_on_c, 2, 67, 95
4, 382400, Note_off_c, 2, 67, 0
4, 382400, Note_on_c, 2, 64, 95
4, 382720, Note_off_c, 2, 64, 0
4, 382720, Note_on_c, 2, 62, 95
4, 383040, Note_off_c, 2, 62, 0
4, 383040, Note_on_c, 2, 59, 95
4, 383360, Note_off_c, 2, 59, 0
4, 383360, Program_c, 0, 30
4, 383360, Note_on_c, 0, 57, 95
4, 383360, Control_c, 0, 101, 0
4, 383360, Control_c, 0, 100, 0
4, 383360, Control_c, 0, 6, 6
4, 383360, Control_c, 0, 38, 0
4, 383360, Pitch_bend_c, 0, 8192
4, 383392, Pitch_bend_c, 0, 9216
4, 383424, Pitch_bend_c, 0, 10240
4, 383440, Pitch_bend_c, 0, 10752
4, 383472, Pitch_bend_c, 0, 10752
4, 383504, Pitch_bend_c, 0, 10752
4, 383520, Pitch_bend_c, 0, 10752
4, 383552, Pitch_bend_c, 0, 9728
4, 383584, Pitch_bend_c, 0, 8704
4, 383600, Pitch_bend_c, 0, 8192
4, 383632, Pitch_bend_c, 0, 8192
4, 383664, Pitch_bend_c, 0, 8192
4, 383680, Note_off_c, 0, 57, 0
4, 383680, Pitch_bend_c, 0, 8192
4, 383680, Pitch_bend_c, 0, 8064
4, 383680, Control_c, 0, 101, 127
4, 383680, Control_c, 0, 10, 127
4, 383680, Note_on_c, 2, 55, 95
4, 384000, Note_off_c, 2, 55, 0
4, 384000, Note_on_c, 2, 57, 95
4, 384240, Note_off_c, 2, 57, 0
4, 384240, Note_on_c, 2, 55, 95
4, 384480, Note_off_c, 2, 55, 0
4, 384480, Note_on_c, 2, 52, 95
4, 384960, Note_off_c, 2, 52, 0
4, 384960, Note_on_c, 2, 40, 95
4, 385440, Note_off_c, 2, 40, 0
4, 385440, Note_on_c, 2, 57, 95
4, 385440, Note_on_c, 2, 53, 95
4, 385440, Note_on_c, 2, 48, 95
4, 385440, Note_on_c, 2, 41, 95
4, 389760, Note_off_c, 2, 57, 0
4, 389760, Note_off_c, 2, 53, 0
4, 389760, Note_off_c, 2, 48, 0
4, 389760, Note_off_c, 2, 41, 0
4, 389760, Note_on_c, 2, 59, 95
4, 389760, Note_on_c, 2, 56, 95
4, 389760, Note_on_c, 2, 52, 95
4, 389760, Note_on_c, 2, 47, 95
4, 389760, Note_on_c, 2, 40, 95
4, 395520, Note_off_c, 2, 59, 0
4, 397440, Note_off_c, 2, 56, 0
4, 397440, Note_off_c, 2, 52, 0
4, 397440, Note_off_c, 2, 47, 0
4, 397440, Note_off_c, 2, 40, 0
4, 397440, Note_on_c, 2, 56, 95
4, 397440, Note_on_c, 2, 52, 95
4, 397440, Note_on_c, 2, 47, 95
4, 397440, Note_on_c, 2, 40, 95
4, 397920, Note_off_c, 2, 56, 0
4, 397920, Note_off_c, 2, 52, 0
4, 397920, Note_off_c, 2, 47, 0
4, 397920, Note_off_c, 2, 40, 0
4, 397920, End_track
0, 0, End_of_file
